/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_42_878.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_42_878.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_42_878.jpg, 0, 0.9999623, 0, 30.19029
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_42_980.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_42_980.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_42_980.jpg, 0, 0.9999623, 0, 30.19026
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_43_081.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_43_081.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_43_081.jpg, 0, 0.9999623, 0, 30.19028
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_43_185.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_43_185.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_43_185.jpg, 0, 0.9999623, 0, 30.19029
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_43_288.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_43_288.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_43_288.jpg, 0, 0.9999623, 0, 30.19029
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_43_390.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_43_390.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_43_390.jpg, 0, 0.9999623, 0, 30.19028
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_43_491.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_43_491.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_43_491.jpg, 0, 0.9999623, 0, 30.19029
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_43_595.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_43_595.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_43_595.jpg, 0, 0.9999623, 0, 30.19016
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_43_695.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_43_695.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_43_695.jpg, 0, 0.9999623, 0, 30.19029
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_43_798.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_43_798.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_43_798.jpg, 0, 0.9999623, 0, 30.19043
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_43_900.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_43_900.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_43_900.jpg, 0, 0.9999623, 0, 30.1903
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_44_004.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_44_004.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_44_004.jpg, 0, 0.9999623, 0, 30.19029
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_44_104.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_44_104.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_44_104.jpg, 0.312714, 0.9999623, 0, 30.16396
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_44_205.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_44_205.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_44_205.jpg, 0.9999623, 0.9999623, 0, 30.07185
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_44_308.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_44_308.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_44_308.jpg, 0.9999623, 0.9999623, 0, 30.08041
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_44_408.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_44_408.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_44_408.jpg, 0.9617965, 0.9999623, 0, 30.1061
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_44_509.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_44_509.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_44_509.jpg, 0, 0.9999623, 0, 30.17153
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_44_612.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_44_612.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_44_612.jpg, 0, 0.9999623, 0, 30.18613
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_44_712.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_44_712.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_44_712.jpg, 0, 0.9999623, 0, 30.18904
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_44_812.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_44_812.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_44_812.jpg, -0.1090751, 0.9999623, 0, 30.18277
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_44_914.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_44_914.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_44_914.jpg, 0, 0.9999623, 0, 30.18738
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_45_016.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_45_016.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_45_016.jpg, -0.0454403, 0.9999623, 0, 30.18331
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_45_119.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_45_119.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_45_119.jpg, 0, 0.9999623, 0, 30.18847
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_45_219.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_45_219.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_45_219.jpg, 0, 0.9999623, 0, 30.18811
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_45_323.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_45_323.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_45_323.jpg, 0, 0.9999623, 0, 30.19086
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_45_424.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_45_424.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_45_424.jpg, 0, 0.9999623, 0, 30.19075
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_45_525.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_45_525.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_45_525.jpg, 0, 0.9999623, 0, 30.19166
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_45_627.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_45_627.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_45_627.jpg, 0.1981412, 0.9999623, 0, 30.18171
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_45_728.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_45_728.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_45_728.jpg, 0.2745105, 0.9999623, 0, 30.17876
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_45_829.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_45_829.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_45_829.jpg, 0.2363447, 0.9999623, 0, 30.18789
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_45_931.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_45_931.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_45_931.jpg, 0.3636143, 0.9999623, 0, 30.17351
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_46_032.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_46_032.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_46_032.jpg, 0.3636143, 0.9999623, 0, 30.18098
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_46_135.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_46_135.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_46_135.jpg, 0.4017801, 0.9999623, 0, 30.179
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_46_239.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_46_239.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_46_239.jpg, 0.4399836, 0.9999623, 0, 30.18069
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_46_339.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_46_339.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_46_339.jpg, 0.4399836, 0.9999623, 0, 30.18175
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_46_442.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_46_442.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_46_442.jpg, 0.4399836, 0.9999623, 0, 30.18552
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_46_547.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_46_547.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_46_547.jpg, 0.4399836, 0.9999623, 0, 30.18679
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_46_648.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_46_648.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_46_648.jpg, 0.1981412, 0.9999623, 0, 30.19612
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_46_749.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_46_749.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_46_749.jpg, 0, 0.9999623, 0, 30.18799
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_46_850.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_46_850.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_46_850.jpg, 0, 0.9999623, 0, 30.19016
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_46_953.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_46_953.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_46_953.jpg, 0, 0.9999623, 0, 30.1903
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_47_055.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_47_055.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_47_055.jpg, 0, 0.9999623, 0, 30.19036
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_47_159.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_47_159.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_47_159.jpg, 0.03270581, 0.9999623, 0, 30.19004
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_47_263.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_47_263.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_47_263.jpg, 0.2363447, 0.9999623, 0, 30.17839
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_47_368.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_47_368.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_47_368.jpg, 0.312714, 0.9999623, 0, 30.17997
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_47_471.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_47_471.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_47_471.jpg, 0.312714, 0.9999623, 0, 30.18464
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_47_573.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_47_573.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_47_573.jpg, 0.2745105, 0.9999623, 0, 30.18935
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_47_677.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_47_677.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_47_677.jpg, 0, 0.9999623, 0, 30.1859
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_47_778.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_47_778.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_47_778.jpg, 0, 0.9999623, 0, 30.19
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_47_879.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_47_879.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_47_879.jpg, 0, 0.9999623, 0, 30.19027
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_47_984.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_47_984.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_47_984.jpg, 0, 0.9999623, 0, 30.19029
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_48_084.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_48_084.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_48_084.jpg, 0.03270581, 0.9999623, 0, 30.18987
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_48_185.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_48_185.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_48_185.jpg, 0.2745105, 0.9999623, 0, 30.17451
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_48_287.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_48_287.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_48_287.jpg, 0.312714, 0.9999623, 0, 30.18097
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_48_390.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_48_390.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_48_390.jpg, 0.07087161, 0.9999623, 0, 30.19197
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_48_492.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_48_492.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_48_492.jpg, 0, 0.9999623, 0, 30.18919
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_48_593.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_48_593.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_48_593.jpg, 0, 0.9999623, 0, 30.19025
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_48_697.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_48_697.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_48_697.jpg, 0, 0.9999623, 0, 30.18952
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_48_800.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_48_800.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_48_800.jpg, 0, 0.9999623, 0, 30.19265
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_48_901.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_48_901.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_48_901.jpg, 0, 0.9999623, 0, 30.18922
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_49_002.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_49_002.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_49_002.jpg, 0, 0.9999623, 0, 30.18977
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_49_104.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_49_104.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_49_104.jpg, 0, 0.9999623, 0, 30.18973
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_49_214.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_49_214.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_49_214.jpg, -0.0454403, 0.9999623, 0, 30.18943
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_49_314.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_49_314.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_49_314.jpg, -0.1472786, 0.9999623, 0, 30.18531
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_49_414.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_49_414.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_49_414.jpg, -0.1472786, 0.9999623, 0, 30.18771
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_49_515.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_49_515.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_49_515.jpg, -0.2109134, 0.9999623, 0, 30.18451
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_49_616.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_49_616.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_49_616.jpg, -0.007274489, 0.9999623, 0, 30.19128
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_49_721.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_49_721.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_49_721.jpg, 0, 0.9999623, 0, 30.18947
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_49_822.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_49_822.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_49_822.jpg, 0, 0.9999623, 0, 30.19006
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_49_926.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_49_926.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_49_926.jpg, 0, 0.9999623, 0, 30.1901
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_50_031.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_50_031.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_50_031.jpg, 0, 0.9999623, 0, 30.19023
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_50_132.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_50_132.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_50_132.jpg, -0.007274489, 0.9999623, 0, 30.19013
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_50_234.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_50_234.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_50_234.jpg, -0.07090929, 0.9999623, 0, 30.18953
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_50_339.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_50_339.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_50_339.jpg, -0.07090929, 0.9999623, 0, 30.19007
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_50_443.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_50_443.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_50_443.jpg, -0.1090751, 0.9999623, 0, 30.18931
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_50_544.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_50_544.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_50_544.jpg, 0, 0.9999623, 0, 30.19019
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_50_647.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_50_647.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_50_647.jpg, 0, 0.9999623, 0, 30.19055
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_50_750.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_50_750.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_50_750.jpg, 0, 0.9999623, 0, 30.19061
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_50_852.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_50_852.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_50_852.jpg, 0, 0.9999623, 0, 30.19049
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_50_955.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_50_955.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_50_955.jpg, 0, 0.9999623, 0, 30.19047
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_51_056.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_51_056.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_51_056.jpg, 0, 0.9999623, 0, 30.19038
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_51_156.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_51_156.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_51_156.jpg, 0, 0.9999623, 0, 30.19035
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_51_259.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_51_259.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_51_259.jpg, 0, 0.9999623, 0, 30.19017
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_51_362.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_51_362.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_51_362.jpg, 0, 0.9999623, 0, 30.19037
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_51_464.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_51_464.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_51_464.jpg, 0, 0.9999623, 0, 30.19039
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_51_566.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_51_566.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_51_566.jpg, -0.007274489, 0.9999623, 0, 30.19033
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_51_666.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_51_666.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_51_666.jpg, -0.0454403, 0.9999623, 0, 30.18984
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_51_767.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_51_767.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_51_767.jpg, -0.0454403, 0.9999623, 0, 30.19016
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_31_51_871.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_31_51_871.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_31_51_871.jpg, -0.07090929, 0.9999623, 0, 30.19015
